startTime,combined_price,total_volume
2023-01-12T23:30:00Z,55.99,861.8
2023-01-13T00:00:00Z,80.98,960.3
2023-01-13T00:30:00Z,44.25,974.9
2023-01-13T01:00:00Z,43.62,965.75
2023-01-13T01:30:00Z,14.26,993.8
2023-01-13T02:00:00Z,16.24,1137.8
2023-01-13T02:30:00Z,25.25,1188.3
2023-01-13T03:00:00Z,12.19,1186.9
2023-01-13T03:30:00Z,10.7,1111.15
2023-01-13T04:00:00Z,42.58,1027.0
2023-01-13T04:30:00Z,39.93,1088.05
2023-01-13T05:00:00Z,48.16,1086.65
2023-01-13T05:30:00Z,104.92,1246.9
2023-01-13T06:00:00Z,54.18,1298.5
2023-01-13T06:30:00Z,102.21,1499.8
2023-01-13T07:00:00Z,80.95,1359.7
2023-01-13T07:30:00Z,140.21,1192.45
2023-01-13T08:00:00Z,155.85,1341.9
2023-01-13T08:30:00Z,163.85,1173.95
2023-01-13T09:00:00Z,175.85,1690.35
2023-01-13T09:30:00Z,177.26,1655.45
2023-01-13T10:00:00Z,173.95,1767.3
2023-01-13T10:30:00Z,163.89,1818.9
2023-01-13T11:00:00Z,153.38,1759.4
2023-01-13T11:30:00Z,160.74,1636.65
2023-01-13T12:00:00Z,165.78,1604.65
2023-01-13T12:30:00Z,167.85,1760.3
2023-01-13T13:00:00Z,167.86000000000004,1803.2
2023-01-13T13:30:00Z,161.71,2232.9
2023-01-13T14:00:00Z,168.49,2229.25
2023-01-13T14:30:00Z,165.07,2573.4
2023-01-13T15:00:00Z,154.98,2259.9
2023-01-13T15:30:00Z,161.65,2289.25
2023-01-13T16:00:00Z,152.92,2177.85
2023-01-13T16:30:00Z,171.78,2262.85
2023-01-13T17:00:00Z,197.02,1859.3
2023-01-13T17:30:00Z,200.75,1748.7
2023-01-13T18:00:00Z,198.5,1513.85
2023-01-13T18:30:00Z,195.27,1741.45
2023-01-13T19:00:00Z,191.75,2240.7
2023-01-13T19:30:00Z,188.55,2150.05
2023-01-13T20:00:00Z,188.11,2620.05
2023-01-13T20:30:00Z,187.93,2584.15
2023-01-13T21:00:00Z,156.66,2782.6
2023-01-13T21:30:00Z,142.49,2577.1
2023-01-13T22:00:00Z,156.76,2136.05
2023-01-13T22:30:00Z,138.23,2519.85
2023-01-13T23:00:00Z,155.48,1811.9
2023-01-13T23:30:00Z,156.63,1572.35
2023-01-14T00:00:00Z,154.18,1558.8
2023-01-14T00:30:00Z,148.07,1488.4
2023-01-14T01:00:00Z,135.14,1255.45
2023-01-14T01:30:00Z,116.67,1288.6
2023-01-14T02:00:00Z,106.36,1042.4
2023-01-14T02:30:00Z,58.21,1236.8
2023-01-14T03:00:00Z,40.44,823.9
2023-01-14T03:30:00Z,-3.45,969.8
2023-01-14T04:00:00Z,41.47,972.5
2023-01-14T04:30:00Z,7.44,1084.9
2023-01-14T05:00:00Z,25.37,1215.8
2023-01-14T05:30:00Z,55.84,1014.75
2023-01-14T06:00:00Z,70.54,1208.05
2023-01-14T06:30:00Z,105.66000000000001,1545.85
2023-01-14T07:00:00Z,79.77,1320.25
2023-01-14T07:30:00Z,107.62,1155.5
2023-01-14T08:00:00Z,52.71000000000001,1303.35
2023-01-14T08:30:00Z,102.53,1284.2
2023-01-14T09:00:00Z,145.89,1185.05
2023-01-14T09:30:00Z,133.38,1292.05
2023-01-14T10:00:00Z,147.22,1179.7
2023-01-14T10:30:00Z,140.69,1160.1
2023-01-14T11:00:00Z,105.31,1413.95
2023-01-14T11:30:00Z,117.8,1382.25
2023-01-14T12:00:00Z,101.59,1142.95
2023-01-14T12:30:00Z,85.68,1259.6
2023-01-14T13:00:00Z,57.78,1025.9
2023-01-14T13:30:00Z,30.97,1107.65
2023-01-14T14:00:00Z,31.36,1120.55
2023-01-14T14:30:00Z,24.71,1183.6
2023-01-14T15:00:00Z,45.769999999999996,1661.05
2023-01-14T15:30:00Z,72.19,1939.25
2023-01-14T16:00:00Z,61.65,1608.9
2023-01-14T16:30:00Z,124.33,1616.35
2023-01-14T17:00:00Z,148.99,1301.95
2023-01-14T17:30:00Z,156.11,1429.65
2023-01-14T18:00:00Z,153.52,1303.0
2023-01-14T18:30:00Z,148.63,1667.15
2023-01-14T19:00:00Z,141.94,1805.0
2023-01-14T19:30:00Z,132.36,1681.8
2023-01-14T20:00:00Z,129.47,1355.25
2023-01-14T20:30:00Z,108.22,1463.95
2023-01-14T21:00:00Z,92.57,1217.35
2023-01-14T21:30:00Z,29.1,1232.95
2023-01-14T22:00:00Z,37.98,1096.8
2023-01-14T22:30:00Z,23.03,1041.85
2023-01-14T23:00:00Z,81.13,946.1
2023-01-14T23:30:00Z,44.49,950.25
2023-01-15T00:00:00Z,16.46,776.95
2023-01-15T00:30:00Z,23.94,812.75
2023-01-15T01:00:00Z,11.41,633.0
2023-01-15T01:30:00Z,0.25,582.15
2023-01-15T02:00:00Z,1.24,768.95
2023-01-15T02:30:00Z,4.84,755.8
2023-01-15T03:00:00Z,35.1,827.25
2023-01-15T03:30:00Z,24.17,945.3
2023-01-15T04:00:00Z,21.75,1069.25
2023-01-15T04:30:00Z,14.27,997.95
2023-01-15T05:00:00Z,17.79,1210.15
2023-01-15T05:30:00Z,23.21,1045.85
2023-01-15T06:00:00Z,9.31,1122.3
2023-01-15T06:30:00Z,24.25,1453.3
2023-01-15T07:00:00Z,4.12,1014.0
2023-01-15T07:30:00Z,12.81,1158.0
2023-01-15T08:00:00Z,18.95,1333.25
2023-01-15T08:30:00Z,65.55,1339.6
2023-01-15T09:00:00Z,102.43,1191.25
2023-01-15T09:30:00Z,139.45,964.75
2023-01-15T10:00:00Z,140.36,1065.15
2023-01-15T10:30:00Z,141.46,1232.4
2023-01-15T11:00:00Z,115.25,1113.25
2023-01-15T11:30:00Z,124.58,1273.65
2023-01-15T12:00:00Z,133.42,1359.2
2023-01-15T12:30:00Z,145.09,1423.4
2023-01-15T13:00:00Z,158.2,1446.2
2023-01-15T13:30:00Z,139.02,1785.75
2023-01-15T14:00:00Z,109.97,1645.55
2023-01-15T14:30:00Z,104.70000000000002,1645.25
2023-01-15T15:00:00Z,83.79,2032.8
2023-01-15T15:30:00Z,102.2,2124.95
2023-01-15T16:00:00Z,129.64,1948.65
2023-01-15T16:30:00Z,175.38,1695.8
2023-01-15T17:00:00Z,229.81,1611.2
2023-01-15T17:30:00Z,236.19,1548.75
2023-01-15T18:00:00Z,236.30000000000004,1667.25
2023-01-15T18:30:00Z,235.62,1684.1
2023-01-15T19:00:00Z,235.99,1463.85
2023-01-15T19:30:00Z,230.71999999999997,1356.9
2023-01-15T20:00:00Z,223.31,1621.25
2023-01-15T20:30:00Z,206.93,1364.15
2023-01-15T21:00:00Z,204.42,1251.25
2023-01-15T21:30:00Z,202.69,1110.35
2023-01-15T22:00:00Z,175.94,1004.1
2023-01-15T22:30:00Z,173.99,993.45
2023-01-15T23:00:00Z,175.85,601.3
2023-01-15T23:30:00Z,174.71,627.3
2023-01-16T00:00:00Z,187.64,795.9
2023-01-16T00:30:00Z,192.75,514.9
2023-01-16T01:00:00Z,190.23,615.2
2023-01-16T01:30:00Z,170.27,833.1
2023-01-16T02:00:00Z,164.58,734.8
2023-01-16T02:30:00Z,132.48,1078.15
2023-01-16T03:00:00Z,136.48,1337.0
2023-01-16T03:30:00Z,132.76,1369.5
2023-01-16T04:00:00Z,107.33,1286.4
2023-01-16T04:30:00Z,83.9,1419.1
2023-01-16T05:00:00Z,147.05,2017.2
2023-01-16T05:30:00Z,131.63,1936.35
2023-01-16T06:00:00Z,126.08,936.65
2023-01-16T06:30:00Z,99.82,900.65
2023-01-16T07:00:00Z,106.51,1842.8
2023-01-16T07:30:00Z,126.96000000000001,2329.5
2023-01-16T08:00:00Z,121.64,1612.5
2023-01-16T08:30:00Z,135.31,1625.25
2023-01-16T09:00:00Z,165.32,1972.35
2023-01-16T09:30:00Z,158.26,2089.1
2023-01-16T10:00:00Z,149.38,2004.25
2023-01-16T10:30:00Z,135.06,2310.45
2023-01-16T11:00:00Z,156.88,2117.1
2023-01-16T11:30:00Z,143.96,2132.65
2023-01-16T12:00:00Z,145.9,1963.85
2023-01-16T12:30:00Z,144.88,1811.9
2023-01-16T13:00:00Z,142.85,1938.55
2023-01-16T13:30:00Z,127.96,2053.25
2023-01-16T14:00:00Z,125.3,2161.3
2023-01-16T14:30:00Z,123.87999999999998,2232.05
2023-01-16T15:00:00Z,104.84,1917.35
2023-01-16T15:30:00Z,108.97,2097.5
2023-01-16T16:00:00Z,122.77,2600.05
2023-01-16T16:30:00Z,147.95,2618.45
2023-01-16T17:00:00Z,123.43,2122.5
2023-01-16T17:30:00Z,128.83,2604.8
2023-01-16T18:00:00Z,127.81000000000002,2219.25
2023-01-16T18:30:00Z,133.51,2626.1
2023-01-16T19:00:00Z,130.01,1892.8
2023-01-16T19:30:00Z,126.91,1762.25
2023-01-16T20:00:00Z,123.98,2180.2
2023-01-16T20:30:00Z,131.84,2172.2
2023-01-16T21:00:00Z,145.08,2039.0
2023-01-16T21:30:00Z,135.85,1813.65
2023-01-16T22:00:00Z,124.94,1757.25
2023-01-16T22:30:00Z,121.14,2336.5
2023-01-16T23:00:00Z,134.72,1817.95
2023-01-16T23:30:00Z,126.77,1470.15
2023-01-17T00:00:00Z,119.85,1528.75
2023-01-17T00:30:00Z,129.95,1758.5
2023-01-17T01:00:00Z,148.47,1658.9
2023-01-17T01:30:00Z,135.44,1517.4
2023-01-17T02:00:00Z,111.53,1504.4
2023-01-17T02:30:00Z,112.86,1697.6
2023-01-17T03:00:00Z,137.78,903.8
2023-01-17T03:30:00Z,116.72,1148.1
2023-01-17T04:00:00Z,139.02,1293.65
2023-01-17T04:30:00Z,129.19,1261.0
2023-01-17T05:00:00Z,133.39,864.35
2023-01-17T05:30:00Z,137.11,1479.9
2023-01-17T06:00:00Z,168.03,1322.95
2023-01-17T06:30:00Z,175.2,1915.1
2023-01-17T07:00:00Z,181.25,1695.8
2023-01-17T07:30:00Z,215.57000000000002,1609.45
2023-01-17T08:00:00Z,209.15,1398.15
2023-01-17T08:30:00Z,207.51,1507.0
2023-01-17T09:00:00Z,192.62,1517.65
2023-01-17T09:30:00Z,191.36,1768.05
2023-01-17T10:00:00Z,203.13,1689.55
2023-01-17T10:30:00Z,190.80000000000004,1785.4
2023-01-17T11:00:00Z,141.52,1275.5
2023-01-17T11:30:00Z,124.46000000000001,1250.45
2023-01-17T12:00:00Z,134.13,1170.05
2023-01-17T12:30:00Z,122.45999999999998,1391.95
2023-01-17T13:00:00Z,126.65,1671.4
2023-01-17T13:30:00Z,122.98,1828.25
2023-01-17T14:00:00Z,151.19,1881.05
2023-01-17T14:30:00Z,144.29,2065.0
2023-01-17T15:00:00Z,169.8,2170.85
2023-01-17T15:30:00Z,175.7,2136.5
2023-01-17T16:00:00Z,170.48,2116.45
2023-01-17T16:30:00Z,187.69,2333.95
2023-01-17T17:00:00Z,162.05,2176.15
2023-01-17T17:30:00Z,154.45,2671.5
2023-01-17T18:00:00Z,170.37,2490.1
2023-01-17T18:30:00Z,155.69,2435.2
2023-01-17T19:00:00Z,140.12,2124.45
2023-01-17T19:30:00Z,138.32,2277.35
2023-01-17T20:00:00Z,131.53,1919.0
2023-01-17T20:30:00Z,128.28,2218.55
2023-01-17T21:00:00Z,146.29,2508.75
2023-01-17T21:30:00Z,146.34,2100.1
2023-01-17T22:00:00Z,138.94,2119.4
2023-01-17T22:30:00Z,134.66,2287.6
2023-01-17T23:00:00Z,135.69,884.65
2023-01-17T23:30:00Z,122.1,1261.2
2023-01-18T00:00:00Z,108.99,933.65
2023-01-18T00:30:00Z,131.25,1347.35
2023-01-18T01:00:00Z,145.97,1306.2
2023-01-18T01:30:00Z,128.26,1234.35
2023-01-18T02:00:00Z,141.21,1197.5
2023-01-18T02:30:00Z,130.69,1530.0
2023-01-18T03:00:00Z,133.55,987.6
2023-01-18T03:30:00Z,116.93000000000002,1293.65
2023-01-18T04:00:00Z,130.66,1317.75
2023-01-18T04:30:00Z,118.44,1436.0
2023-01-18T05:00:00Z,159.51,1017.7
2023-01-18T05:30:00Z,153.42,1080.75
2023-01-18T06:00:00Z,159.32,1679.6
2023-01-18T06:30:00Z,150.6,1805.45
2023-01-18T07:00:00Z,166.94,1970.6
2023-01-18T07:30:00Z,178.67,1761.85
2023-01-18T08:00:00Z,170.21,1359.45
2023-01-18T08:30:00Z,184.04,1495.5
2023-01-18T09:00:00Z,185.06000000000003,1536.0
2023-01-18T09:30:00Z,180.54,1559.45
2023-01-18T10:00:00Z,182.7,1533.15
2023-01-18T10:30:00Z,169.78,1685.8
2023-01-18T11:00:00Z,151.34,1575.8
2023-01-18T11:30:00Z,151.3,1567.8
2023-01-18T12:00:00Z,150.35,1635.3
2023-01-18T12:30:00Z,145.99,1672.75
2023-01-18T13:00:00Z,144.47,1712.4
2023-01-18T13:30:00Z,142.6,1748.9
2023-01-18T14:00:00Z,148.51,2035.6
2023-01-18T14:30:00Z,161.43,2199.15
2023-01-18T15:00:00Z,170.22,1763.85
2023-01-18T15:30:00Z,175.82,2133.05
2023-01-18T16:00:00Z,169.52,2014.3
2023-01-18T16:30:00Z,187.22,2103.45
2023-01-18T17:00:00Z,187.85,1982.25
2023-01-18T17:30:00Z,189.32,1881.95
2023-01-18T18:00:00Z,187.23,2040.65
2023-01-18T18:30:00Z,180.55,2311.2
2023-01-18T19:00:00Z,171.2,1961.9
2023-01-18T19:30:00Z,175.82,2114.9
2023-01-18T20:00:00Z,173.55,2109.1
2023-01-18T20:30:00Z,171.79,2226.15
2023-01-18T21:00:00Z,167.16,1910.95
2023-01-18T21:30:00Z,157.81,2085.1
2023-01-18T22:00:00Z,153.52,2030.7
2023-01-18T22:30:00Z,149.16,2169.8
2023-01-18T23:00:00Z,149.2,1326.15
2023-01-18T23:30:00Z,153.16,1171.7
2023-01-19T00:00:00Z,164.71,1813.7
2023-01-19T00:30:00Z,169.42,1789.35
2023-01-19T01:00:00Z,158.11999999999998,1759.55
2023-01-19T01:30:00Z,153.91999999999996,1770.3
2023-01-19T02:00:00Z,144.07,1807.35
2023-01-19T02:30:00Z,152.6,1917.4
2023-01-19T03:00:00Z,157.17,2028.25
2023-01-19T03:30:00Z,155.48000000000002,1713.35
2023-01-19T04:00:00Z,170.53,1360.0
2023-01-19T04:30:00Z,167.46000000000004,1713.7
2023-01-19T05:00:00Z,172.49,1631.8
2023-01-19T05:30:00Z,163.5,2135.65
2023-01-19T06:00:00Z,169.47,1838.15
2023-01-19T06:30:00Z,182.38,2194.55
2023-01-19T07:00:00Z,215.39,1979.2
2023-01-19T07:30:00Z,244.12,1890.0
2023-01-19T08:00:00Z,242.16,2219.65
2023-01-19T08:30:00Z,247.84,2288.9
2023-01-19T09:00:00Z,241.05,2483.6
2023-01-19T09:30:00Z,239.75,2388.8
2023-01-19T10:00:00Z,232.33,2568.2
2023-01-19T10:30:00Z,215.70999999999998,2676.1
2023-01-19T11:00:00Z,173.63,2647.1
2023-01-19T11:30:00Z,171.33,2856.8
2023-01-19T12:00:00Z,185.41,2825.3
2023-01-19T12:30:00Z,173.57,2777.5
2023-01-19T13:00:00Z,179.64,3066.0
2023-01-19T13:30:00Z,174.47,2954.75
2023-01-19T14:00:00Z,181.65,3116.05
2023-01-19T14:30:00Z,184.65,2818.5
2023-01-19T15:00:00Z,190.19,3125.1
2023-01-19T15:30:00Z,206.48,2906.6
2023-01-19T16:00:00Z,212.91,2861.2
2023-01-19T16:30:00Z,216.14,2727.25
2023-01-19T17:00:00Z,216.09,2844.8
2023-01-19T17:30:00Z,220.47,3097.5
2023-01-19T18:00:00Z,209.8,2704.65
2023-01-19T18:30:00Z,200.17,2604.2
2023-01-19T19:00:00Z,183.21,2128.05
2023-01-19T19:30:00Z,173.48,2333.55
2023-01-19T20:00:00Z,166.41,2206.85
2023-01-19T20:30:00Z,161.13,1826.4
2023-01-19T21:00:00Z,156.7,1895.75
2023-01-19T21:30:00Z,148.45,1894.0
2023-01-19T22:00:00Z,147.68000000000004,1781.95
2023-01-19T22:30:00Z,138.02,1557.55
2023-01-19T23:00:00Z,119.00999999999999,673.85
2023-01-19T23:30:00Z,119.44000000000001,858.15
2023-01-20T00:00:00Z,132.12,850.6
2023-01-20T00:30:00Z,149.64,1037.7
2023-01-20T01:00:00Z,151.97,1319.0
2023-01-20T01:30:00Z,136.81,1314.1
2023-01-20T02:00:00Z,128.66,1104.8
2023-01-20T02:30:00Z,123.87,1528.5
2023-01-20T03:00:00Z,115.61,861.95
2023-01-20T03:30:00Z,119.03,727.05
2023-01-20T04:00:00Z,125.37,1222.7
2023-01-20T04:30:00Z,120.32,1165.85
2023-01-20T05:00:00Z,143.96,1052.7
2023-01-20T05:30:00Z,130.6,1193.65
2023-01-20T06:00:00Z,137.87,1307.9
2023-01-20T06:30:00Z,161.96,1579.0
2023-01-20T07:00:00Z,185.88,1932.4
2023-01-20T07:30:00Z,213.02,1755.15
2023-01-20T08:00:00Z,184.27,1442.85
2023-01-20T08:30:00Z,208.42,1474.35
2023-01-20T09:00:00Z,210.75,2162.4
2023-01-20T09:30:00Z,204.36,2313.2
2023-01-20T10:00:00Z,196.82,2090.6
2023-01-20T10:30:00Z,195.44,2214.65
2023-01-20T11:00:00Z,188.22,1762.85
2023-01-20T11:30:00Z,182.19,2109.65
2023-01-20T12:00:00Z,176.12,1731.7
2023-01-20T12:30:00Z,174.89,1874.45
2023-01-20T13:00:00Z,176.44999999999996,1763.1
2023-01-20T13:30:00Z,173.37,1795.45
2023-01-20T14:00:00Z,178.58,1980.0
2023-01-20T14:30:00Z,182.46,2103.7
2023-01-20T15:00:00Z,160.85999999999999,1778.45
2023-01-20T15:30:00Z,184.29,1679.05
2023-01-20T16:00:00Z,171.94,1319.95
2023-01-20T16:30:00Z,197.64,1707.9
2023-01-20T17:00:00Z,174.27,1455.25
2023-01-20T17:30:00Z,184.27,2014.35
2023-01-20T18:00:00Z,197.86,1892.35
2023-01-20T18:30:00Z,188.88,1817.7
2023-01-20T19:00:00Z,160.82,2076.9
2023-01-20T19:30:00Z,158.22,1981.0
2023-01-20T20:00:00Z,179.81,2051.95
2023-01-20T20:30:00Z,161.66,1854.7
2023-01-20T21:00:00Z,152.52,1827.6
2023-01-20T21:30:00Z,144.18,1771.8
2023-01-20T22:00:00Z,143.65,2131.8
2023-01-20T22:30:00Z,148.67,2070.25
2023-01-20T23:00:00Z,146.0,994.4
2023-01-20T23:30:00Z,141.6,775.5
2023-01-21T00:00:00Z,133.61,621.9
2023-01-21T00:30:00Z,144.09,724.45
2023-01-21T01:00:00Z,146.14,801.8
2023-01-21T01:30:00Z,139.03,784.85
2023-01-21T02:00:00Z,133.57,716.35
2023-01-21T02:30:00Z,122.03,880.35
2023-01-21T03:00:00Z,123.22,938.05
2023-01-21T03:30:00Z,112.5,897.6
2023-01-21T04:00:00Z,117.78,879.5
2023-01-21T04:30:00Z,110.99,899.15
2023-01-21T05:00:00Z,136.74,848.35
2023-01-21T05:30:00Z,141.81,805.75
2023-01-21T06:00:00Z,133.05,974.25
2023-01-21T06:30:00Z,125.30999999999999,1104.2
2023-01-21T07:00:00Z,139.76,859.85
2023-01-21T07:30:00Z,140.75,911.1
2023-01-21T08:00:00Z,149.07,861.7
2023-01-21T08:30:00Z,167.26,1005.35
2023-01-21T09:00:00Z,149.75,1060.5
2023-01-21T09:30:00Z,156.28,1020.05
2023-01-21T10:00:00Z,158.58,980.2
2023-01-21T10:30:00Z,143.4,867.85
2023-01-21T11:00:00Z,155.17,872.5
2023-01-21T11:30:00Z,152.44,809.2
2023-01-21T12:00:00Z,136.64,956.75
2023-01-21T12:30:00Z,133.46,1039.6
2023-01-21T13:00:00Z,139.09,965.4
2023-01-21T13:30:00Z,133.67,1024.05
2023-01-21T14:00:00Z,130.93,1359.0
2023-01-21T14:30:00Z,134.92,1547.25
2023-01-21T15:00:00Z,129.05,1264.9
2023-01-21T15:30:00Z,135.5,1213.75
2023-01-21T16:00:00Z,142.62,1306.45
2023-01-21T16:30:00Z,176.18,1343.5
2023-01-21T17:00:00Z,195.48,1305.7
2023-01-21T17:30:00Z,200.65,1439.95
2023-01-21T18:00:00Z,199.82000000000002,1354.75
2023-01-21T18:30:00Z,185.55,1247.6
2023-01-21T19:00:00Z,178.22,1230.2
2023-01-21T19:30:00Z,146.14,890.95
2023-01-21T20:00:00Z,153.70999999999998,857.6
2023-01-21T20:30:00Z,126.76000000000002,662.55
2023-01-21T21:00:00Z,157.94,792.5
2023-01-21T21:30:00Z,148.92,743.05
2023-01-21T22:00:00Z,147.07,739.5
2023-01-21T22:30:00Z,145.87,954.15
2023-01-21T23:00:00Z,140.15,879.7
2023-01-21T23:30:00Z,159.16,740.95
2023-01-22T00:00:00Z,148.22,686.85
2023-01-22T00:30:00Z,164.39,687.4
2023-01-22T01:00:00Z,158.79,723.65
2023-01-22T01:30:00Z,151.14,704.9
2023-01-22T02:00:00Z,143.95,769.8
2023-01-22T02:30:00Z,128.35,810.05
2023-01-22T03:00:00Z,144.01,694.25
2023-01-22T03:30:00Z,133.73,614.85
2023-01-22T04:00:00Z,131.99,703.4
2023-01-22T04:30:00Z,126.73000000000002,817.1
2023-01-22T05:00:00Z,105.88,602.15
2023-01-22T05:30:00Z,118.02,575.95
2023-01-22T06:00:00Z,148.15,688.4
2023-01-22T06:30:00Z,105.73,779.85
2023-01-22T07:00:00Z,110.22,924.6
2023-01-22T07:30:00Z,111.21,834.05
2023-01-22T08:00:00Z,134.86,997.4
2023-01-22T08:30:00Z,152.58,1105.5
2023-01-22T09:00:00Z,133.53,1075.85
2023-01-22T09:30:00Z,146.98,1253.4
2023-01-22T10:00:00Z,142.75,1060.75
2023-01-22T10:30:00Z,149.88,1260.55
2023-01-22T11:00:00Z,141.87,1190.55
2023-01-22T11:30:00Z,142.02,1152.4
2023-01-22T12:00:00Z,148.03,1287.15
2023-01-22T12:30:00Z,158.59,1400.5
2023-01-22T13:00:00Z,154.43,1260.45
2023-01-22T13:30:00Z,145.82,1445.4
2023-01-22T14:00:00Z,155.03,1278.75
2023-01-22T14:30:00Z,156.14,1285.25
2023-01-22T15:00:00Z,142.94,781.15
2023-01-22T15:30:00Z,163.45,895.85
2023-01-22T16:00:00Z,169.54,1136.8
2023-01-22T16:30:00Z,197.91999999999996,1343.8
2023-01-22T17:00:00Z,205.13,1494.05
2023-01-22T17:30:00Z,215.0,1620.35
2023-01-22T18:00:00Z,216.33,1545.95
2023-01-22T18:30:00Z,204.42999999999998,1529.75
2023-01-22T19:00:00Z,195.43,1679.1
2023-01-22T19:30:00Z,179.35,1368.35
2023-01-22T20:00:00Z,175.13,1052.2
2023-01-22T20:30:00Z,172.01,1091.85
2023-01-22T21:00:00Z,164.18,1015.05
2023-01-22T21:30:00Z,139.34,902.55
2023-01-22T22:00:00Z,151.42,1707.2
2023-01-22T22:30:00Z,151.36,1948.45
2023-01-22T23:00:00Z,154.88,1417.85
2023-01-22T23:30:00Z,132.17,639.1
2023-01-23T00:00:00Z,136.68,688.7
2023-01-23T00:30:00Z,154.24,654.65
2023-01-23T01:00:00Z,146.9,766.75
2023-01-23T01:30:00Z,137.5,561.05
2023-01-23T02:00:00Z,142.86,863.35
2023-01-23T02:30:00Z,140.55,746.35
2023-01-23T03:00:00Z,137.57,531.75
2023-01-23T03:30:00Z,137.04,547.2
2023-01-23T04:00:00Z,145.76,720.25
2023-01-23T04:30:00Z,137.22,610.25
2023-01-23T05:00:00Z,144.75,570.75
2023-01-23T05:30:00Z,138.27,536.15
2023-01-23T06:00:00Z,160.29,1249.0
2023-01-23T06:30:00Z,136.11,1630.8
2023-01-23T07:00:00Z,184.44000000000003,1822.5
2023-01-23T07:30:00Z,226.61999999999998,1429.5
2023-01-23T08:00:00Z,219.97000000000003,1438.95
2023-01-23T08:30:00Z,235.07,1467.1
2023-01-23T09:00:00Z,205.49,2034.95
2023-01-23T09:30:00Z,203.93,2040.1
2023-01-23T10:00:00Z,211.55,2358.25
2023-01-23T10:30:00Z,201.15,2389.05
2023-01-23T11:00:00Z,184.87,2175.1
2023-01-23T11:30:00Z,184.39,2329.0
2023-01-23T12:00:00Z,198.18,2343.1
2023-01-23T12:30:00Z,191.66,2338.35
2023-01-23T13:00:00Z,177.35,2257.4
2023-01-23T13:30:00Z,178.32,2239.7
2023-01-23T14:00:00Z,198.76,2319.55
2023-01-23T14:30:00Z,210.73,2593.35
2023-01-23T15:00:00Z,190.23,2416.15
2023-01-23T15:30:00Z,201.58,2648.4
2023-01-23T16:00:00Z,201.06,2488.5
2023-01-23T16:30:00Z,234.28,2288.75
2023-01-23T17:00:00Z,214.29,2089.65
2023-01-23T17:30:00Z,214.26,2073.3
2023-01-23T18:00:00Z,213.16999999999996,2713.7
2023-01-23T18:30:00Z,212.4,2431.45
2023-01-23T19:00:00Z,197.55,2036.3
2023-01-23T19:30:00Z,177.55,2097.5
2023-01-23T20:00:00Z,176.14,1996.75
2023-01-23T20:30:00Z,159.9,1889.8
2023-01-23T21:00:00Z,156.72,1617.35
2023-01-23T21:30:00Z,141.98,1261.35
2023-01-23T22:00:00Z,141.73,1395.9
2023-01-23T22:30:00Z,140.5,1321.4
2023-01-23T23:00:00Z,125.05,728.75
2023-01-23T23:30:00Z,122.32,894.4
2023-01-24T00:00:00Z,119.95,638.4
2023-01-24T00:30:00Z,124.86,472.75
2023-01-24T01:00:00Z,124.71,1040.45
2023-01-24T01:30:00Z,123.36,1023.2
2023-01-24T02:00:00Z,125.24,896.25
2023-01-24T02:30:00Z,121.39,857.3
2023-01-24T03:00:00Z,121.87000000000002,964.45
2023-01-24T03:30:00Z,121.08,843.8
2023-01-24T04:00:00Z,123.24,909.9
2023-01-24T04:30:00Z,119.92,963.45
2023-01-24T05:00:00Z,150.48,818.6
2023-01-24T05:30:00Z,133.23,660.25
2023-01-24T06:00:00Z,132.06,957.95
2023-01-24T06:30:00Z,149.97,1052.95
2023-01-24T07:00:00Z,155.64,933.85
2023-01-24T07:30:00Z,206.76,1043.25
2023-01-24T08:00:00Z,171.36,1089.9
2023-01-24T08:30:00Z,187.83,1257.7
2023-01-24T09:00:00Z,179.29,1238.6
2023-01-24T09:30:00Z,180.53,1251.3
2023-01-24T10:00:00Z,177.07,1297.85
2023-01-24T10:30:00Z,164.28,1364.4
2023-01-24T11:00:00Z,172.64,1517.95
2023-01-24T11:30:00Z,161.08,1485.25
2023-01-24T12:00:00Z,175.64,1816.35
2023-01-24T12:30:00Z,169.01,1708.1
2023-01-24T13:00:00Z,167.83,1406.7
2023-01-24T13:30:00Z,167.06,1752.25
2023-01-24T14:00:00Z,173.67,1716.95
2023-01-24T14:30:00Z,176.21,1721.5
2023-01-24T15:00:00Z,182.06,1547.35
2023-01-24T15:30:00Z,187.41999999999996,1947.55
2023-01-24T16:00:00Z,189.13,1735.35
2023-01-24T16:30:00Z,208.6,2216.6
2023-01-24T17:00:00Z,189.76,1853.65
2023-01-24T17:30:00Z,191.53,2195.25
2023-01-24T18:00:00Z,212.57,2388.7
2023-01-24T18:30:00Z,218.49,2517.25
2023-01-24T19:00:00Z,176.36,1988.55
2023-01-24T19:30:00Z,165.18,1851.3
2023-01-24T20:00:00Z,185.57999999999998,1895.65
2023-01-24T20:30:00Z,150.57,1652.6
2023-01-24T21:00:00Z,157.18,1534.45
2023-01-24T21:30:00Z,145.74,1115.55
2023-01-24T22:00:00Z,146.57,1380.1
2023-01-24T22:30:00Z,139.56,1456.9
2023-01-24T23:00:00Z,116.21,528.25
2023-01-24T23:30:00Z,109.28000000000002,666.6
2023-01-25T00:00:00Z,117.83,806.3
2023-01-25T00:30:00Z,143.05,907.4
2023-01-25T01:00:00Z,129.8,878.45
2023-01-25T01:30:00Z,110.64,757.55
