startTime,combined_price,total_volume
2020-09-27T22:30:00Z,16.34,741.2
2020-09-27T23:00:00Z,20.87,627.0
2020-09-27T23:30:00Z,24.7,1036.4
2020-09-28T00:00:00Z,29.14,891.65
2020-09-28T00:30:00Z,33.25,839.2
2020-09-28T01:00:00Z,32.39,1076.25
2020-09-28T01:30:00Z,29.28,986.4
2020-09-28T02:00:00Z,25.61,720.95
2020-09-28T02:30:00Z,20.84,570.05
2020-09-28T03:00:00Z,22.96,553.95
2020-09-28T03:30:00Z,21.42,651.45
2020-09-28T04:00:00Z,43.76,858.65
2020-09-28T04:30:00Z,43.33,725.05
2020-09-28T05:00:00Z,50.34,769.35
2020-09-28T05:30:00Z,51.67,1237.55
2020-09-28T06:00:00Z,56.38999999999999,960.7
2020-09-28T06:30:00Z,61.15,585.9
2020-09-28T07:00:00Z,58.53,814.9
2020-09-28T07:30:00Z,59.43,975.05
2020-09-28T08:00:00Z,58.44,840.3
2020-09-28T08:30:00Z,58.25,1008.9
2020-09-28T09:00:00Z,58.050000000000004,866.2
2020-09-28T09:30:00Z,57.53999999999999,920.0
2020-09-28T10:00:00Z,57.379999999999995,1159.8
2020-09-28T10:30:00Z,56.95,960.85
2020-09-28T11:00:00Z,56.98,995.6
2020-09-28T11:30:00Z,56.07,1045.35
2020-09-28T12:00:00Z,56.989999999999995,1339.45
2020-09-28T12:30:00Z,56.3,1439.15
2020-09-28T13:00:00Z,57.01,1416.15
2020-09-28T13:30:00Z,56.57,1513.9
2020-09-28T14:00:00Z,64.86,1708.1
2020-09-28T14:30:00Z,68.83,1587.45
2020-09-28T15:00:00Z,64.75,1867.65
2020-09-28T15:30:00Z,68.77,1979.3
2020-09-28T16:00:00Z,67.5,1544.25
2020-09-28T16:30:00Z,79.97,1523.75
2020-09-28T17:00:00Z,86.85999999999999,1617.55
2020-09-28T17:30:00Z,90.91,1955.9
2020-09-28T18:00:00Z,82.48,1426.45
2020-09-28T18:30:00Z,79.75,1325.9
2020-09-28T19:00:00Z,76.8,1278.55
2020-09-28T19:30:00Z,61.54,1334.15
2020-09-28T20:00:00Z,55.56,1900.0
2020-09-28T20:30:00Z,44.36,1275.35
2020-09-28T21:00:00Z,52.64999999999999,995.45
2020-09-28T21:30:00Z,45.07,1356.45
2020-09-28T22:00:00Z,38.58,724.25
2020-09-28T22:30:00Z,50.75,322.35
2020-09-28T23:00:00Z,50.02,440.2
2020-09-28T23:30:00Z,45.31,417.45
2020-09-29T00:00:00Z,43.66,767.8
2020-09-29T00:30:00Z,44.7,827.25
2020-09-29T01:00:00Z,43.85,657.4
2020-09-29T01:30:00Z,45.08,872.05
2020-09-29T02:00:00Z,45.65,931.9
2020-09-29T02:30:00Z,43.98,1247.0
2020-09-29T03:00:00Z,45.05,1027.65
2020-09-29T03:30:00Z,44.48,1320.2
2020-09-29T04:00:00Z,61.14,959.1
2020-09-29T04:30:00Z,60.029999999999994,1124.8
2020-09-29T05:00:00Z,65.46,1323.8
2020-09-29T05:30:00Z,73.47,1390.65
2020-09-29T06:00:00Z,88.57,1152.45
2020-09-29T06:30:00Z,100.01,752.15
2020-09-29T07:00:00Z,88.88,1010.9
2020-09-29T07:30:00Z,89.61,942.55
2020-09-29T08:00:00Z,90.31,1004.3
2020-09-29T08:30:00Z,86.27,1130.35
2020-09-29T09:00:00Z,84.48,1317.6
2020-09-29T09:30:00Z,72.21,1378.4
2020-09-29T10:00:00Z,58.68,1184.8
2020-09-29T10:30:00Z,61.25000000000001,1324.1
2020-09-29T11:00:00Z,63.1,1452.2
2020-09-29T11:30:00Z,56.21,1341.0
2020-09-29T12:00:00Z,51.92,1849.1
2020-09-29T12:30:00Z,50.84,1848.45
2020-09-29T13:00:00Z,54.63,1740.05
2020-09-29T13:30:00Z,50.78,1811.35
2020-09-29T14:00:00Z,59.07,2091.8
2020-09-29T14:30:00Z,66.69,1919.85
2020-09-29T15:00:00Z,62.22,1866.25
2020-09-29T15:30:00Z,65.59,1929.25
2020-09-29T16:00:00Z,68.79,2294.4
2020-09-29T16:30:00Z,68.86,2231.35
2020-09-29T17:00:00Z,72.12,2140.45
2020-09-29T17:30:00Z,75.5,2116.5
2020-09-29T18:00:00Z,55.510000000000005,1457.2
2020-09-29T18:30:00Z,56.75000000000001,1363.4
2020-09-29T19:00:00Z,63.18,1687.45
2020-09-29T19:30:00Z,48.71,1570.35
2020-09-29T20:00:00Z,49.54,1835.2
2020-09-29T20:30:00Z,44.66,1508.45
2020-09-29T21:00:00Z,47.74,1427.3
2020-09-29T21:30:00Z,44.69,2004.3
2020-09-29T22:00:00Z,36.03,749.7
2020-09-29T22:30:00Z,45.71,565.55
2020-09-29T23:00:00Z,44.42,461.1
2020-09-29T23:30:00Z,39.94,421.0
2020-09-30T00:00:00Z,45.4,346.35
2020-09-30T00:30:00Z,39.35,493.85
2020-09-30T01:00:00Z,37.59,531.05
2020-09-30T01:30:00Z,18.48,484.1
2020-09-30T02:00:00Z,41.44,674.6
2020-09-30T02:30:00Z,36.54,650.75
2020-09-30T03:00:00Z,37.93,666.2
2020-09-30T03:30:00Z,35.78,736.55
2020-09-30T04:00:00Z,48.29,573.1
2020-09-30T04:30:00Z,43.34,748.05
2020-09-30T05:00:00Z,49.15,734.05
2020-09-30T05:30:00Z,52.13,1452.35
2020-09-30T06:00:00Z,53.339999999999996,1296.5
2020-09-30T06:30:00Z,58.83,1266.4
2020-09-30T07:00:00Z,50.87,1072.4
2020-09-30T07:30:00Z,53.34,1115.2
2020-09-30T08:00:00Z,49.46,1272.15
2020-09-30T08:30:00Z,46.86,1393.45
2020-09-30T09:00:00Z,51.53,1519.15
2020-09-30T09:30:00Z,50.74,1609.85
2020-09-30T10:00:00Z,49.72,1619.3
2020-09-30T10:30:00Z,52.17,1602.15
2020-09-30T11:00:00Z,50.83,1486.05
2020-09-30T11:30:00Z,50.849999999999994,1499.55
2020-09-30T12:00:00Z,47.21999999999999,1424.45
2020-09-30T12:30:00Z,46.8,1586.65
2020-09-30T13:00:00Z,46.989999999999995,1586.45
2020-09-30T13:30:00Z,47.519999999999996,1561.1
2020-09-30T14:00:00Z,56.86,1622.35
2020-09-30T14:30:00Z,61.13,1804.9
2020-09-30T15:00:00Z,59.58,2144.25
2020-09-30T15:30:00Z,62.67,2009.45
2020-09-30T16:00:00Z,70.18,2173.8
2020-09-30T16:30:00Z,71.5,1941.15
2020-09-30T17:00:00Z,70.24,1986.55
2020-09-30T17:30:00Z,67.56,2133.35
2020-09-30T18:00:00Z,62.99999999999999,1408.35
2020-09-30T18:30:00Z,59.42,1122.05
2020-09-30T19:00:00Z,58.97,1108.85
2020-09-30T19:30:00Z,55.73,1187.15
2020-09-30T20:00:00Z,44.86,1053.45
2020-09-30T20:30:00Z,40.79,1007.2
2020-09-30T21:00:00Z,40.2,984.15
2020-09-30T21:30:00Z,37.77,1136.8
2020-09-30T22:00:00Z,14.5,542.95
2020-09-30T22:30:00Z,13.04,518.35
2020-09-30T23:00:00Z,15.92,694.65
2020-09-30T23:30:00Z,16.29,731.05
2020-10-01T00:00:00Z,15.66,648.0
2020-10-01T00:30:00Z,17.13,669.0
2020-10-01T01:00:00Z,16.07,651.1
2020-10-01T01:30:00Z,18.76,671.55
2020-10-01T02:00:00Z,22.32,647.5
2020-10-01T02:30:00Z,18.1,550.55
2020-10-01T03:00:00Z,20.43,506.45
2020-10-01T03:30:00Z,18.78,555.6
2020-10-01T04:00:00Z,30.16,1009.0
2020-10-01T04:30:00Z,31.15,1122.4
2020-10-01T05:00:00Z,42.65,1009.9
2020-10-01T05:30:00Z,45.08,1713.75
2020-10-01T06:00:00Z,36.46,626.9
2020-10-01T06:30:00Z,52.47,689.7
2020-10-01T07:00:00Z,64.5,780.5
2020-10-01T07:30:00Z,59.82999999999999,999.85
2020-10-01T08:00:00Z,36.84,1227.0
2020-10-01T08:30:00Z,37.14,933.0
2020-10-01T09:00:00Z,42.73,1160.3
2020-10-01T09:30:00Z,42.34,1467.4
2020-10-01T10:00:00Z,43.04,898.2
2020-10-01T10:30:00Z,46.21,1235.35
2020-10-01T11:00:00Z,45.87,1073.75
2020-10-01T11:30:00Z,44.27,1212.25
2020-10-01T12:00:00Z,48.98,1656.9
2020-10-01T12:30:00Z,44.59,1352.45
2020-10-01T13:00:00Z,39.59,1555.4
2020-10-01T13:30:00Z,40.08,1602.7
2020-10-01T14:00:00Z,41.72,999.2
2020-10-01T14:30:00Z,43.75,1164.05
2020-10-01T15:00:00Z,43.11,1049.5
2020-10-01T15:30:00Z,45.95,1820.95
2020-10-01T16:00:00Z,65.95,1953.95
2020-10-01T16:30:00Z,66.97,1245.15
2020-10-01T17:00:00Z,62.949999999999996,1295.45
2020-10-01T17:30:00Z,65.75,1559.15
2020-10-01T18:00:00Z,65.15,1214.75
2020-10-01T18:30:00Z,59.13,1316.05
2020-10-01T19:00:00Z,52.9,1209.55
2020-10-01T19:30:00Z,50.96999999999999,1330.0
2020-10-01T20:00:00Z,47.94,982.55
2020-10-01T20:30:00Z,44.44,1002.15
2020-10-01T21:00:00Z,44.19,927.2
2020-10-01T21:30:00Z,41.25,1307.55
2020-10-01T22:00:00Z,38.86,1244.75
2020-10-01T22:30:00Z,39.78,947.95
2020-10-01T23:00:00Z,39.779999999999994,870.75
2020-10-01T23:30:00Z,37.64,638.7
2020-10-02T00:00:00Z,30.83,636.15
2020-10-02T00:30:00Z,29.95,800.95
2020-10-02T01:00:00Z,24.000000000000004,930.45
2020-10-02T01:30:00Z,22.77,777.65
2020-10-02T02:00:00Z,21.34,592.85
2020-10-02T02:30:00Z,15.16,546.15
2020-10-02T03:00:00Z,15.11,661.2
2020-10-02T03:30:00Z,12.54,668.75
2020-10-02T04:00:00Z,22.16,829.1
2020-10-02T04:30:00Z,24.78,868.25
2020-10-02T05:00:00Z,39.14,1019.15
2020-10-02T05:30:00Z,40.44,1466.5
2020-10-02T06:00:00Z,35.64,1222.35
2020-10-02T06:30:00Z,47.53,1167.0
2020-10-02T07:00:00Z,42.59,1035.0
2020-10-02T07:30:00Z,44.6,1206.9
2020-10-02T08:00:00Z,46.41,1281.25
2020-10-02T08:30:00Z,45.879999999999995,1734.0
2020-10-02T09:00:00Z,49.95,2220.25
2020-10-02T09:30:00Z,49.08,1901.1
2020-10-02T10:00:00Z,44.53,1813.75
2020-10-02T10:30:00Z,45.35,1758.0
2020-10-02T11:00:00Z,45.89,2298.2
2020-10-02T11:30:00Z,41.85999999999999,1801.3
2020-10-02T12:00:00Z,40.4,1805.3
2020-10-02T12:30:00Z,40.17,1797.05
2020-10-02T13:00:00Z,42.63,2099.9
2020-10-02T13:30:00Z,38.79,1984.65
2020-10-02T14:00:00Z,35.44,1678.2
2020-10-02T14:30:00Z,34.77,1091.7
2020-10-02T15:00:00Z,31.679999999999996,1438.9
2020-10-02T15:30:00Z,33.39,1481.1
2020-10-02T16:00:00Z,40.0,1799.0
2020-10-02T16:30:00Z,48.76,2049.15
2020-10-02T17:00:00Z,48.13,2029.85
2020-10-02T17:30:00Z,46.62,1669.65
2020-10-02T18:00:00Z,45.94,1279.2
2020-10-02T18:30:00Z,36.52,1313.2
2020-10-02T19:00:00Z,34.49,1080.1
2020-10-02T19:30:00Z,34.09,1223.35
2020-10-02T20:00:00Z,39.89,1649.65
2020-10-02T20:30:00Z,38.51,1499.35
2020-10-02T21:00:00Z,40.45,1784.5
2020-10-02T21:30:00Z,40.2,2044.25
2020-10-02T22:00:00Z,51.2,883.45
2020-10-02T22:30:00Z,44.85,708.15
2020-10-02T23:00:00Z,35.03,704.9
2020-10-02T23:30:00Z,25.93,640.9
2020-10-03T00:00:00Z,30.16,503.85
2020-10-03T00:30:00Z,33.14,498.1
2020-10-03T01:00:00Z,27.56,435.9
2020-10-03T01:30:00Z,25.52,470.15
2020-10-03T02:00:00Z,24.84,545.55
2020-10-03T02:30:00Z,24.64,591.4
2020-10-03T03:00:00Z,33.54,648.15
2020-10-03T03:30:00Z,33.16,613.35
2020-10-03T04:00:00Z,38.08,708.85
2020-10-03T04:30:00Z,40.33,581.4
2020-10-03T05:00:00Z,41.3,538.9
2020-10-03T05:30:00Z,45.14,760.4
2020-10-03T06:00:00Z,48.79,1238.6
2020-10-03T06:30:00Z,49.05,912.3
2020-10-03T07:00:00Z,49.5,1007.15
2020-10-03T07:30:00Z,54.91,1046.25
2020-10-03T08:00:00Z,57.59,968.7
2020-10-03T08:30:00Z,59.32,1163.45
2020-10-03T09:00:00Z,58.86,1166.35
2020-10-03T09:30:00Z,58.6,1081.6
2020-10-03T10:00:00Z,60.87,1310.25
2020-10-03T10:30:00Z,60.37,1079.75
2020-10-03T11:00:00Z,61.18,1015.65
2020-10-03T11:30:00Z,61.379999999999995,1168.5
2020-10-03T12:00:00Z,61.49,914.9
2020-10-03T12:30:00Z,62.18000000000001,1103.6
2020-10-03T13:00:00Z,61.76,1257.6
2020-10-03T13:30:00Z,59.98,1115.2
2020-10-03T14:00:00Z,58.33,1035.3
2020-10-03T14:30:00Z,57.79,955.55
2020-10-03T15:00:00Z,59.91,1075.75
2020-10-03T15:30:00Z,60.34,1000.05
2020-10-03T16:00:00Z,62.39000000000001,1480.15
2020-10-03T16:30:00Z,62.31000000000001,1296.5
2020-10-03T17:00:00Z,60.830000000000005,1408.1
2020-10-03T17:30:00Z,60.13,1738.15
2020-10-03T18:00:00Z,56.33,1600.0
2020-10-03T18:30:00Z,48.65999999999999,1703.05
2020-10-03T19:00:00Z,50.55,1434.2
2020-10-03T19:30:00Z,51.26,1385.1
2020-10-03T20:00:00Z,43.08,1225.65
2020-10-03T20:30:00Z,43.75,1371.6
2020-10-03T21:00:00Z,42.99,1249.25
2020-10-03T21:30:00Z,38.75,1612.35
2020-10-03T22:00:00Z,37.14,1074.35
2020-10-03T22:30:00Z,21.57,884.45
2020-10-03T23:00:00Z,18.11,699.3
2020-10-03T23:30:00Z,12.86,808.4
2020-10-04T00:00:00Z,2.67,611.85
2020-10-04T00:30:00Z,3.46,639.7
2020-10-04T01:00:00Z,0.71,603.15
2020-10-04T01:30:00Z,0.35,642.05
2020-10-04T02:00:00Z,-0.08,521.4
2020-10-04T02:30:00Z,-2.25,625.95
2020-10-04T03:00:00Z,-4.59,609.75
2020-10-04T03:30:00Z,-4.51,673.5
2020-10-04T04:00:00Z,-2.26,607.6
2020-10-04T04:30:00Z,-0.02,632.85
2020-10-04T05:00:00Z,11.37,843.7
2020-10-04T05:30:00Z,20.46,849.7
2020-10-04T06:00:00Z,25.83,1853.75
2020-10-04T06:30:00Z,27.629999999999995,1549.0
2020-10-04T07:00:00Z,27.74,1336.35
2020-10-04T07:30:00Z,31.790000000000003,1475.9
2020-10-04T08:00:00Z,29.42,1449.35
2020-10-04T08:30:00Z,35.2,1702.35
2020-10-04T09:00:00Z,38.45,1723.8
2020-10-04T09:30:00Z,40.78,1569.45
2020-10-04T10:00:00Z,51.84,957.3
2020-10-04T10:30:00Z,51.63000000000001,931.45
2020-10-04T11:00:00Z,53.24,1080.0
2020-10-04T11:30:00Z,53.02,982.55
2020-10-04T12:00:00Z,55.18,1196.1
2020-10-04T12:30:00Z,55.78999999999999,1442.0
2020-10-04T13:00:00Z,54.39999999999999,1281.15
2020-10-04T13:30:00Z,53.81,1225.15
2020-10-04T14:00:00Z,60.64,1018.25
2020-10-04T14:30:00Z,62.18000000000001,831.8
2020-10-04T15:00:00Z,60.73,1205.05
2020-10-04T15:30:00Z,61.91,1002.95
2020-10-04T16:00:00Z,66.41,1191.15
2020-10-04T16:30:00Z,67.85,1030.65
2020-10-04T17:00:00Z,67.05,1012.05
2020-10-04T17:30:00Z,67.57,868.35
2020-10-04T18:00:00Z,63.4,975.3
2020-10-04T18:30:00Z,61.94,1032.65
2020-10-04T19:00:00Z,60.50999999999999,1153.65
2020-10-04T19:30:00Z,48.24,1297.35
2020-10-04T20:00:00Z,44.98,1212.0
2020-10-04T20:30:00Z,45.13,1160.75
2020-10-04T21:00:00Z,47.25,1110.65
2020-10-04T21:30:00Z,46.39,1276.35
2020-10-04T22:00:00Z,50.12,606.6
2020-10-04T22:30:00Z,47.95,840.65
2020-10-04T23:00:00Z,43.16,738.0
2020-10-04T23:30:00Z,44.99,873.1
2020-10-05T00:00:00Z,44.83,492.4
2020-10-05T00:30:00Z,47.72,603.65
2020-10-05T01:00:00Z,47.08,636.0
2020-10-05T01:30:00Z,48.25,808.25
2020-10-05T02:00:00Z,47.54,663.4
2020-10-05T02:30:00Z,43.5,679.7
2020-10-05T03:00:00Z,40.57,461.25
2020-10-05T03:30:00Z,40.05,490.65
2020-10-05T04:00:00Z,45.88,535.2
2020-10-05T04:30:00Z,46.65999999999999,706.55
2020-10-05T05:00:00Z,50.11,866.45
2020-10-05T05:30:00Z,42.73,1188.55
2020-10-05T06:00:00Z,40.43,1504.4
2020-10-05T06:30:00Z,42.19,1122.1
2020-10-05T07:00:00Z,47.62,989.75
2020-10-05T07:30:00Z,52.27,1155.95
2020-10-05T08:00:00Z,50.33,1086.45
2020-10-05T08:30:00Z,50.38,1122.35
2020-10-05T09:00:00Z,50.46,1248.35
2020-10-05T09:30:00Z,44.760000000000005,1520.8
2020-10-05T10:00:00Z,41.42,1179.9
2020-10-05T10:30:00Z,43.4,1486.55
2020-10-05T11:00:00Z,44.51,1610.95
2020-10-05T11:30:00Z,41.0,1566.75
2020-10-05T12:00:00Z,40.71,1791.05
2020-10-05T12:30:00Z,40.54,1902.3
2020-10-05T13:00:00Z,42.49,2007.25
2020-10-05T13:30:00Z,39.69,2199.2
2020-10-05T14:00:00Z,39.52,1390.3
2020-10-05T14:30:00Z,40.71,1886.6
2020-10-05T15:00:00Z,43.04,1568.75
2020-10-05T15:30:00Z,42.49,1673.55
2020-10-05T16:00:00Z,42.11,1500.65
2020-10-05T16:30:00Z,37.93,2058.25
2020-10-05T17:00:00Z,41.38,1886.0
2020-10-05T17:30:00Z,37.54,2439.85
2020-10-05T18:00:00Z,41.27,2672.85
2020-10-05T18:30:00Z,42.56,2732.15
2020-10-05T19:00:00Z,41.67,2461.6
2020-10-05T19:30:00Z,43.67,2438.7
2020-10-05T20:00:00Z,43.63,2928.4
2020-10-05T20:30:00Z,42.61,2556.7
2020-10-05T21:00:00Z,42.62,2760.15
2020-10-05T21:30:00Z,41.14,2442.2
2020-10-05T22:00:00Z,40.96,858.55
2020-10-05T22:30:00Z,28.92,1012.85
2020-10-05T23:00:00Z,31.37,686.5
2020-10-05T23:30:00Z,27.59,673.7
2020-10-06T00:00:00Z,20.03,516.3
2020-10-06T00:30:00Z,23.1,746.45
2020-10-06T01:00:00Z,25.2,650.0
2020-10-06T01:30:00Z,27.88,874.1
2020-10-06T02:00:00Z,31.15,682.05
2020-10-06T02:30:00Z,35.84,824.55
2020-10-06T03:00:00Z,30.64,866.45
2020-10-06T03:30:00Z,29.97,894.2
2020-10-06T04:00:00Z,41.34,376.35
2020-10-06T04:30:00Z,49.99,569.85
2020-10-06T05:00:00Z,48.69,823.35
2020-10-06T05:30:00Z,42.5,1305.6
2020-10-06T06:00:00Z,35.32,1373.25
2020-10-06T06:30:00Z,48.59,1272.15
2020-10-06T07:00:00Z,54.07,1180.4
2020-10-06T07:30:00Z,53.10999999999999,1449.9
2020-10-06T08:00:00Z,53.65,1220.45
2020-10-06T08:30:00Z,50.19,1476.1
2020-10-06T09:00:00Z,42.85,1634.85
2020-10-06T09:30:00Z,43.9,1951.4
2020-10-06T10:00:00Z,39.82,1603.2
2020-10-06T10:30:00Z,40.21,1266.0
2020-10-06T11:00:00Z,41.8,1457.75
2020-10-06T11:30:00Z,41.34,1547.65
2020-10-06T12:00:00Z,39.78,1360.7
2020-10-06T12:30:00Z,39.16,1378.85
2020-10-06T13:00:00Z,38.84,1374.45
2020-10-06T13:30:00Z,39.28,1531.15
2020-10-06T14:00:00Z,41.66,997.25
2020-10-06T14:30:00Z,41.82,1028.85
2020-10-06T15:00:00Z,38.57,1214.05
2020-10-06T15:30:00Z,47.88,1071.0
2020-10-06T16:00:00Z,51.96,1087.35
2020-10-06T16:30:00Z,54.65,1183.1
2020-10-06T17:00:00Z,55.31,1316.75
2020-10-06T17:30:00Z,56.53000000000001,1183.4
2020-10-06T18:00:00Z,56.32000000000001,1344.75
2020-10-06T18:30:00Z,53.13,1275.25
2020-10-06T19:00:00Z,52.47,947.45
2020-10-06T19:30:00Z,48.71,1088.2
2020-10-06T20:00:00Z,46.52,1165.4
2020-10-06T20:30:00Z,41.55,805.1
2020-10-06T21:00:00Z,44.95,1089.15
2020-10-06T21:30:00Z,40.13,1183.8
2020-10-06T22:00:00Z,43.94,918.2
2020-10-06T22:30:00Z,21.72,614.85
2020-10-06T23:00:00Z,30.25,774.9
2020-10-06T23:30:00Z,28.65,634.85
2020-10-07T00:00:00Z,32.36,802.75
2020-10-07T00:30:00Z,28.43,657.05
2020-10-07T01:00:00Z,23.64,785.55
2020-10-07T01:30:00Z,15.49,849.3
2020-10-07T02:00:00Z,25.82,924.85
2020-10-07T02:30:00Z,22.53,928.8
2020-10-07T03:00:00Z,28.29,962.4
2020-10-07T03:30:00Z,25.3,882.95
2020-10-07T04:00:00Z,31.290000000000003,1189.3
2020-10-07T04:30:00Z,39.67,973.0
2020-10-07T05:00:00Z,38.78,1063.7
2020-10-07T05:30:00Z,43.06,1296.85
2020-10-07T06:00:00Z,40.16,1186.95
2020-10-07T06:30:00Z,49.88,1116.7
2020-10-07T07:00:00Z,48.26,1307.65
2020-10-07T07:30:00Z,48.74,1609.0
2020-10-07T08:00:00Z,48.21000000000001,1467.1
2020-10-07T08:30:00Z,46.59000000000001,1488.5
2020-10-07T09:00:00Z,46.71,1318.45
2020-10-07T09:30:00Z,38.29,1504.85
2020-10-07T10:00:00Z,30.41,1264.8
2020-10-07T10:30:00Z,29.0,1343.2
2020-10-07T11:00:00Z,32.4,1628.5
2020-10-07T11:30:00Z,32.49,1558.95
2020-10-07T12:00:00Z,37.96,1839.95
2020-10-07T12:30:00Z,37.4,1625.65
2020-10-07T13:00:00Z,37.39,1669.1
2020-10-07T13:30:00Z,37.44,1658.45
2020-10-07T14:00:00Z,37.63,1609.05
2020-10-07T14:30:00Z,39.3,1206.4
2020-10-07T15:00:00Z,39.84,1493.65
2020-10-07T15:30:00Z,44.78,1613.25
2020-10-07T16:00:00Z,49.19,1466.0
2020-10-07T16:30:00Z,52.63,1120.9
2020-10-07T17:00:00Z,56.93,1030.4
2020-10-07T17:30:00Z,57.75,811.65
2020-10-07T18:00:00Z,62.32,577.95
2020-10-07T18:30:00Z,60.83,1129.65
2020-10-07T19:00:00Z,57.63000000000001,850.65
2020-10-07T19:30:00Z,55.01,783.9
2020-10-07T20:00:00Z,45.5,896.1
2020-10-07T20:30:00Z,41.99,1016.95
2020-10-07T21:00:00Z,41.67,1005.0
2020-10-07T21:30:00Z,42.67,1322.85
2020-10-07T22:00:00Z,42.03,1129.0
2020-10-07T22:30:00Z,49.41,749.9
2020-10-07T23:00:00Z,46.31000000000001,717.2
2020-10-07T23:30:00Z,44.93,735.8
2020-10-08T00:00:00Z,41.79,505.6
2020-10-08T00:30:00Z,44.61,735.35
2020-10-08T01:00:00Z,43.69,490.55
2020-10-08T01:30:00Z,42.9,685.1
2020-10-08T02:00:00Z,30.329999999999995,857.05
2020-10-08T02:30:00Z,26.28,590.25
2020-10-08T03:00:00Z,18.39,831.35
2020-10-08T03:30:00Z,15.93,864.3
2020-10-08T04:00:00Z,23.52,1223.9
2020-10-08T04:30:00Z,36.69,1203.85
2020-10-08T05:00:00Z,36.83,1104.8
2020-10-08T05:30:00Z,37.43,1605.65
2020-10-08T06:00:00Z,32.35,1517.9
2020-10-08T06:30:00Z,45.40999999999999,1484.5
2020-10-08T07:00:00Z,49.58,1321.7
2020-10-08T07:30:00Z,48.81,1406.1
2020-10-08T08:00:00Z,49.209999999999994,1526.05
2020-10-08T08:30:00Z,50.870000000000005,1670.95
2020-10-08T09:00:00Z,50.34,1785.55
2020-10-08T09:30:00Z,49.37,1806.1
2020-10-08T10:00:00Z,44.39,1883.75
2020-10-08T10:30:00Z,40.87,1820.6
2020-10-08T11:00:00Z,39.0,1889.25
2020-10-08T11:30:00Z,38.34,1968.8
2020-10-08T12:00:00Z,39.04,1888.75
2020-10-08T12:30:00Z,40.36,1989.75
2020-10-08T13:00:00Z,38.41,1843.05
2020-10-08T13:30:00Z,38.2,1872.35
2020-10-08T14:00:00Z,46.02,1238.9
2020-10-08T14:30:00Z,47.42999999999999,1428.7
2020-10-08T15:00:00Z,46.49,1448.4
2020-10-08T15:30:00Z,51.84000000000001,1530.4
2020-10-08T16:00:00Z,59.65,1793.4
2020-10-08T16:30:00Z,61.86999999999999,1763.05
2020-10-08T17:00:00Z,62.9,1639.65
2020-10-08T17:30:00Z,65.84,1229.75
2020-10-08T18:00:00Z,76.0,1439.85
2020-10-08T18:30:00Z,85.57,1396.65
2020-10-08T19:00:00Z,89.07,1277.6
2020-10-08T19:30:00Z,71.63,1419.95
2020-10-08T20:00:00Z,60.06,1688.0
2020-10-08T20:30:00Z,47.040000000000006,1906.8
2020-10-08T21:00:00Z,51.5,1959.8
2020-10-08T21:30:00Z,50.99,1887.05
2020-10-08T22:00:00Z,53.53,1141.25
2020-10-08T22:30:00Z,54.79,770.2
2020-10-08T23:00:00Z,46.37,933.4
2020-10-08T23:30:00Z,34.59,1079.7
2020-10-09T00:00:00Z,28.99,788.15
2020-10-09T00:30:00Z,28.220000000000002,716.6
2020-10-09T01:00:00Z,31.1,860.05
2020-10-09T01:30:00Z,26.55,693.7
2020-10-09T02:00:00Z,27.55,805.3
2020-10-09T02:30:00Z,26.04,733.5
2020-10-09T03:00:00Z,26.83,861.45
2020-10-09T03:30:00Z,27.210000000000004,903.2
2020-10-09T04:00:00Z,37.65,819.55
2020-10-09T04:30:00Z,41.42,920.55
2020-10-09T05:00:00Z,46.46,1060.2
2020-10-09T05:30:00Z,42.96,965.95
2020-10-09T06:00:00Z,47.599999999999994,1612.65
2020-10-09T06:30:00Z,56.5,1160.05
2020-10-09T07:00:00Z,51.48,1242.15
2020-10-09T07:30:00Z,52.7,1458.25
2020-10-09T08:00:00Z,47.709999999999994,1544.45
2020-10-09T08:30:00Z,44.99,1337.55
2020-10-09T09:00:00Z,45.74999999999999,1613.05
2020-10-09T09:30:00Z,43.66,2032.7
2020-10-09T10:00:00Z,39.01,1619.55
2020-10-09T10:30:00Z,37.93,1663.95
2020-10-09T11:00:00Z,36.9,1812.7
2020-10-09T11:30:00Z,38.37,1506.6
2020-10-09T12:00:00Z,38.68,1616.5
2020-10-09T12:30:00Z,38.39,1685.1
2020-10-09T13:00:00Z,40.03,1626.15
2020-10-09T13:30:00Z,38.96,1546.85
2020-10-09T14:00:00Z,39.24,1369.15
2020-10-09T14:30:00Z,39.16,1416.2
2020-10-09T15:00:00Z,41.79,1567.8
2020-10-09T15:30:00Z,43.71,1552.0
2020-10-09T16:00:00Z,44.19,1202.45
2020-10-09T16:30:00Z,43.54,1321.75
2020-10-09T17:00:00Z,50.01,1237.8
2020-10-09T17:30:00Z,53.52,1132.05
2020-10-09T18:00:00Z,52.97,1238.2
2020-10-09T18:30:00Z,50.15,1074.0
2020-10-09T19:00:00Z,46.83,871.2
2020-10-09T19:30:00Z,44.65,808.75
2020-10-09T20:00:00Z,40.2,829.9
2020-10-09T20:30:00Z,39.57,971.05
2020-10-09T21:00:00Z,46.6,982.75
2020-10-09T21:30:00Z,45.03,756.0
2020-10-09T22:00:00Z,49.24000000000001,792.2
2020-10-09T22:30:00Z,29.49,878.35
2020-10-09T23:00:00Z,33.33,793.85
2020-10-09T23:30:00Z,26.33,459.55
2020-10-10T00:00:00Z,27.07,604.7
2020-10-10T00:30:00Z,27.28,611.5
