startTime,combined_price,total_volume
2021-10-25T03:30:00Z,148.73,861.1
2021-10-25T04:00:00Z,178.13,864.25
2021-10-25T04:30:00Z,180.81,947.85
2021-10-25T05:00:00Z,210.6,766.35
2021-10-25T05:30:00Z,191.63,790.9
2021-10-25T06:00:00Z,206.5,1219.65
2021-10-25T06:30:00Z,204.81,1054.55
2021-10-25T07:00:00Z,203.26,1015.85
2021-10-25T07:30:00Z,207.87,1041.35
2021-10-25T08:00:00Z,195.83,1334.7
2021-10-25T08:30:00Z,190.21,1120.35
2021-10-25T09:00:00Z,199.37,1021.75
2021-10-25T09:30:00Z,168.12,1254.4
2021-10-25T10:00:00Z,143.09,1461.65
2021-10-25T10:30:00Z,132.53,1457.95
2021-10-25T11:00:00Z,151.83,1835.15
2021-10-25T11:30:00Z,150.66,1910.1
2021-10-25T12:00:00Z,148.05,2239.75
2021-10-25T12:30:00Z,149.81,2576.0
2021-10-25T13:00:00Z,158.14,2326.25
2021-10-25T13:30:00Z,154.83,2486.05
2021-10-25T14:00:00Z,158.27,1982.75
2021-10-25T14:30:00Z,150.73,1830.45
2021-10-25T15:00:00Z,144.96,2107.35
2021-10-25T15:30:00Z,161.72,2037.95
2021-10-25T16:00:00Z,165.58,1624.45
2021-10-25T16:30:00Z,198.23,1832.05
2021-10-25T17:00:00Z,211.4,1635.2
2021-10-25T17:30:00Z,215.39999999999998,1629.3
2021-10-25T18:00:00Z,199.87,1665.9
2021-10-25T18:30:00Z,176.8,1363.05
2021-10-25T19:00:00Z,161.28,1455.95
2021-10-25T19:30:00Z,179.93999999999997,1653.15
2021-10-25T20:00:00Z,160.45,1375.7
2021-10-25T20:30:00Z,154.42,1762.85
2021-10-25T21:00:00Z,153.03,1465.9
2021-10-25T21:30:00Z,160.05,1660.05
2021-10-25T22:00:00Z,158.51,784.95
2021-10-25T22:30:00Z,151.55,804.35
2021-10-25T23:00:00Z,158.82,951.5
2021-10-25T23:30:00Z,132.67,795.5
2021-10-26T00:00:00Z,157.85,796.7
2021-10-26T00:30:00Z,169.55,849.45
2021-10-26T01:00:00Z,166.1,906.85
2021-10-26T01:30:00Z,143.62,1143.0
2021-10-26T02:00:00Z,174.18,1179.25
2021-10-26T02:30:00Z,163.87,778.2
2021-10-26T03:00:00Z,166.54,856.0
2021-10-26T03:30:00Z,153.23,836.7
2021-10-26T04:00:00Z,195.15,944.6
2021-10-26T04:30:00Z,148.19,639.35
2021-10-26T05:00:00Z,137.53,887.15
2021-10-26T05:30:00Z,161.77,803.9
2021-10-26T06:00:00Z,182.84,852.3
2021-10-26T06:30:00Z,197.76,962.3
2021-10-26T07:00:00Z,198.85,1135.95
2021-10-26T07:30:00Z,203.91999999999996,1291.35
2021-10-26T08:00:00Z,202.74,1484.35
2021-10-26T08:30:00Z,194.06,1486.25
2021-10-26T09:00:00Z,178.7,1197.75
2021-10-26T09:30:00Z,177.13,1085.7
2021-10-26T10:00:00Z,180.11,1135.05
2021-10-26T10:30:00Z,172.81,1607.6
2021-10-26T11:00:00Z,152.63,1381.6
2021-10-26T11:30:00Z,160.38,1893.15
2021-10-26T12:00:00Z,167.2,1760.0
2021-10-26T12:30:00Z,163.01000000000002,1825.7
2021-10-26T13:00:00Z,157.85,1973.65
2021-10-26T13:30:00Z,147.42,1845.8
2021-10-26T14:00:00Z,155.86,1160.55
2021-10-26T14:30:00Z,152.34,935.8
2021-10-26T15:00:00Z,144.56,960.8
2021-10-26T15:30:00Z,146.51,1287.95
2021-10-26T16:00:00Z,157.65,1578.9
2021-10-26T16:30:00Z,183.37,1643.1
2021-10-26T17:00:00Z,176.25,1415.95
2021-10-26T17:30:00Z,171.72,1617.7
2021-10-26T18:00:00Z,173.69,1472.5
2021-10-26T18:30:00Z,156.92,1369.2
2021-10-26T19:00:00Z,146.72,1087.9
2021-10-26T19:30:00Z,141.57,1341.95
2021-10-26T20:00:00Z,118.35999999999999,1232.25
2021-10-26T20:30:00Z,92.18,1189.8
2021-10-26T21:00:00Z,84.12,1333.55
2021-10-26T21:30:00Z,44.3,1338.25
2021-10-26T22:00:00Z,8.71,717.95
2021-10-26T22:30:00Z,-5.82,647.5
2021-10-26T23:00:00Z,15.790000000000001,864.75
2021-10-26T23:30:00Z,74.05,1091.8
2021-10-27T00:00:00Z,58.3,895.15
2021-10-27T00:30:00Z,81.2,1075.6
2021-10-27T01:00:00Z,84.02,1105.65
2021-10-27T01:30:00Z,82.03,1146.15
2021-10-27T02:00:00Z,130.19,766.8
2021-10-27T02:30:00Z,136.75,838.15
2021-10-27T03:00:00Z,136.14,941.65
2021-10-27T03:30:00Z,133.77,1069.8
2021-10-27T04:00:00Z,120.60000000000001,945.95
2021-10-27T04:30:00Z,139.03,874.35
2021-10-27T05:00:00Z,161.51,1171.8
2021-10-27T05:30:00Z,184.51,1100.6
2021-10-27T06:00:00Z,209.99,1441.5
2021-10-27T06:30:00Z,219.41,1664.55
2021-10-27T07:00:00Z,223.55,1329.2
2021-10-27T07:30:00Z,231.6,1661.15
2021-10-27T08:00:00Z,209.74,1148.75
2021-10-27T08:30:00Z,189.02,1144.45
2021-10-27T09:00:00Z,168.11,938.9
2021-10-27T09:30:00Z,142.71,1020.35
2021-10-27T10:00:00Z,145.4,784.7
2021-10-27T10:30:00Z,149.89,857.85
2021-10-27T11:00:00Z,175.5,795.45
2021-10-27T11:30:00Z,180.24,574.95
2021-10-27T12:00:00Z,137.36,1140.25
2021-10-27T12:30:00Z,122.29,1400.8
2021-10-27T13:00:00Z,172.14,1721.95
2021-10-27T13:30:00Z,176.24,1651.65
2021-10-27T14:00:00Z,182.96,1262.2
2021-10-27T14:30:00Z,182.27,1248.65
2021-10-27T15:00:00Z,171.84,1673.9
2021-10-27T15:30:00Z,179.56000000000003,1539.2
2021-10-27T16:00:00Z,181.12,1225.1
2021-10-27T16:30:00Z,208.53,1754.25
2021-10-27T17:00:00Z,220.13999999999996,1520.85
2021-10-27T17:30:00Z,215.03,1590.7
2021-10-27T18:00:00Z,199.02,1555.1
2021-10-27T18:30:00Z,166.24,1223.65
2021-10-27T19:00:00Z,177.95,1569.4
2021-10-27T19:30:00Z,177.17,1697.0
2021-10-27T20:00:00Z,181.98,1295.4
2021-10-27T20:30:00Z,168.79,1150.65
2021-10-27T21:00:00Z,171.38,1075.7
2021-10-27T21:30:00Z,154.29,1039.65
2021-10-27T22:00:00Z,180.71999999999997,859.35
2021-10-27T22:30:00Z,176.75,629.9
2021-10-27T23:00:00Z,176.8,518.75
2021-10-27T23:30:00Z,166.14,639.35
2021-10-28T00:00:00Z,88.47,817.75
2021-10-28T00:30:00Z,123.16,896.15
2021-10-28T01:00:00Z,110.06,770.85
2021-10-28T01:30:00Z,102.68,672.9
2021-10-28T02:00:00Z,103.15000000000002,679.75
2021-10-28T02:30:00Z,105.82,841.2
2021-10-28T03:00:00Z,134.93,806.3
2021-10-28T03:30:00Z,116.08,637.4
2021-10-28T04:00:00Z,137.92,701.85
2021-10-28T04:30:00Z,140.78,746.45
2021-10-28T05:00:00Z,147.76,1065.0
2021-10-28T05:30:00Z,121.23,1049.8
2021-10-28T06:00:00Z,125.54999999999998,789.5
2021-10-28T06:30:00Z,208.98,1314.7
2021-10-28T07:00:00Z,161.51,1160.9
2021-10-28T07:30:00Z,201.15,1322.05
2021-10-28T08:00:00Z,183.96,1136.8
2021-10-28T08:30:00Z,185.33,1138.75
2021-10-28T09:00:00Z,187.67,1349.1
2021-10-28T09:30:00Z,182.97,1291.85
2021-10-28T10:00:00Z,199.62999999999997,1487.65
2021-10-28T10:30:00Z,200.01,1372.45
2021-10-28T11:00:00Z,187.31,1415.95
2021-10-28T11:30:00Z,174.59,1337.95
2021-10-28T12:00:00Z,162.05,1085.1
2021-10-28T12:30:00Z,153.88,1110.15
2021-10-28T13:00:00Z,154.78,1083.75
2021-10-28T13:30:00Z,162.24,1180.3
2021-10-28T14:00:00Z,154.5,1319.8
2021-10-28T14:30:00Z,164.28,1187.45
2021-10-28T15:00:00Z,162.25,1613.6
2021-10-28T15:30:00Z,187.5,1580.05
2021-10-28T16:00:00Z,213.65,1690.8
2021-10-28T16:30:00Z,219.23,1899.25
2021-10-28T17:00:00Z,225.07,1805.35
2021-10-28T17:30:00Z,222.83,1789.2
2021-10-28T18:00:00Z,216.9,1085.25
2021-10-28T18:30:00Z,191.64,984.05
2021-10-28T19:00:00Z,183.31,1167.75
2021-10-28T19:30:00Z,164.68,924.95
2021-10-28T20:00:00Z,163.33,720.2
2021-10-28T20:30:00Z,170.97,839.4
2021-10-28T21:00:00Z,146.19,623.5
2021-10-28T21:30:00Z,142.1,932.45
2021-10-28T22:00:00Z,126.22000000000001,660.95
2021-10-28T22:30:00Z,137.18,739.9
2021-10-28T23:00:00Z,116.36999999999999,431.6
2021-10-28T23:30:00Z,106.78,449.5
2021-10-29T00:00:00Z,135.0,593.7
2021-10-29T00:30:00Z,141.42,1017.35
2021-10-29T01:00:00Z,167.66,850.7
2021-10-29T01:30:00Z,167.57,764.25
2021-10-29T02:00:00Z,155.15,477.4
2021-10-29T02:30:00Z,144.99,668.45
2021-10-29T03:00:00Z,144.37,704.55
2021-10-29T03:30:00Z,145.33,665.05
2021-10-29T04:00:00Z,129.06,768.25
2021-10-29T04:30:00Z,112.35,788.5
2021-10-29T05:00:00Z,146.41,916.25
2021-10-29T05:30:00Z,136.91,964.4
2021-10-29T06:00:00Z,143.3,1379.5
2021-10-29T06:30:00Z,162.02,1097.45
2021-10-29T07:00:00Z,133.16,1345.75
2021-10-29T07:30:00Z,144.22,1194.7
2021-10-29T08:00:00Z,124.13,1233.6
2021-10-29T08:30:00Z,122.91,1509.3
2021-10-29T09:00:00Z,118.52,1151.05
2021-10-29T09:30:00Z,113.46999999999998,1774.5
2021-10-29T10:00:00Z,105.79,1461.9
2021-10-29T10:30:00Z,109.66,1689.8
2021-10-29T11:00:00Z,112.91,1683.2
2021-10-29T11:30:00Z,103.91,1823.9
2021-10-29T12:00:00Z,100.82,1983.6
2021-10-29T12:30:00Z,95.62,2105.2
2021-10-29T13:00:00Z,94.42,2290.45
2021-10-29T13:30:00Z,95.06,2238.0
2021-10-29T14:00:00Z,110.86,2652.7
2021-10-29T14:30:00Z,109.71,2328.6
2021-10-29T15:00:00Z,120.07,2750.6
2021-10-29T15:30:00Z,118.5,2502.85
2021-10-29T16:00:00Z,125.62000000000002,1835.15
2021-10-29T16:30:00Z,134.18,2008.25
2021-10-29T17:00:00Z,149.98,2355.05
2021-10-29T17:30:00Z,151.74,2365.8
2021-10-29T18:00:00Z,138.54,1717.6
2021-10-29T18:30:00Z,125.34,1606.9
2021-10-29T19:00:00Z,126.20000000000002,2125.5
2021-10-29T19:30:00Z,132.95,2152.3
2021-10-29T20:00:00Z,125.71000000000001,1597.85
2021-10-29T20:30:00Z,140.56,1666.85
2021-10-29T21:00:00Z,135.15,1281.65
2021-10-29T21:30:00Z,131.83,1591.75
2021-10-29T22:00:00Z,140.06,536.1
2021-10-29T22:30:00Z,160.45,664.15
2021-10-29T23:00:00Z,147.23,597.05
2021-10-29T23:30:00Z,106.78,496.3
2021-10-30T00:00:00Z,90.52000000000001,735.45
2021-10-30T00:30:00Z,93.1,830.8
2021-10-30T01:00:00Z,90.15,758.75
2021-10-30T01:30:00Z,77.47,804.0
2021-10-30T02:00:00Z,68.09,890.55
2021-10-30T02:30:00Z,65.02,1063.3
2021-10-30T03:00:00Z,70.18,1063.7
2021-10-30T03:30:00Z,55.72,840.95
2021-10-30T04:00:00Z,55.29,914.4
2021-10-30T04:30:00Z,60.1,964.45
2021-10-30T05:00:00Z,91.75,1472.45
2021-10-30T05:30:00Z,100.39,1172.7
2021-10-30T06:00:00Z,124.54,1415.7
2021-10-30T06:30:00Z,136.39,1240.85
2021-10-30T07:00:00Z,139.91,1552.1
2021-10-30T07:30:00Z,143.12,1460.6
2021-10-30T08:00:00Z,142.91,1248.95
2021-10-30T08:30:00Z,143.19,1256.75
2021-10-30T09:00:00Z,143.7,1220.15
2021-10-30T09:30:00Z,136.12,1100.7
2021-10-30T10:00:00Z,99.62,871.2
2021-10-30T10:30:00Z,87.76,725.65
2021-10-30T11:00:00Z,86.86,1235.5
2021-10-30T11:30:00Z,86.66,1269.3
2021-10-30T12:00:00Z,93.72,1388.25
2021-10-30T12:30:00Z,91.65,1280.3
2021-10-30T13:00:00Z,100.11,1326.65
2021-10-30T13:30:00Z,110.77,1422.65
2021-10-30T14:00:00Z,128.38,1206.5
2021-10-30T14:30:00Z,128.56,1082.3
2021-10-30T15:00:00Z,119.82000000000001,1115.45
2021-10-30T15:30:00Z,122.3,1378.45
2021-10-30T16:00:00Z,143.87,1626.75
2021-10-30T16:30:00Z,162.67,1572.7
2021-10-30T17:00:00Z,164.54,1149.1
2021-10-30T17:30:00Z,178.26,1361.5
2021-10-30T18:00:00Z,178.17,1093.75
2021-10-30T18:30:00Z,147.69999999999996,961.6
2021-10-30T19:00:00Z,144.82,1078.9
2021-10-30T19:30:00Z,141.63,1424.1
2021-10-30T20:00:00Z,109.9,569.25
2021-10-30T20:30:00Z,113.72999999999999,619.8
2021-10-30T21:00:00Z,126.53,1278.2
2021-10-30T21:30:00Z,120.76,1494.25
2021-10-30T22:00:00Z,109.64,1197.5
2021-10-30T22:30:00Z,117.69,812.6
2021-10-30T23:00:00Z,131.82,465.85
2021-10-30T23:30:00Z,127.74999999999999,547.65
2021-10-31T00:00:00Z,144.62,270.2
2021-10-31T00:30:00Z,160.03,258.05
2021-10-31T01:00:00Z,117.6,236.9
2021-10-31T01:30:00Z,66.8,368.15
2021-10-31T02:00:00Z,58.10000000000001,617.0
2021-10-31T02:30:00Z,35.89,608.0
2021-10-31T03:00:00Z,39.48,634.0
2021-10-31T03:30:00Z,21.78,540.25
2021-10-31T04:00:00Z,47.64,528.55
2021-10-31T04:30:00Z,61.49000000000001,676.6
2021-10-31T05:00:00Z,33.62,556.75
2021-10-31T05:30:00Z,28.61,554.75
2021-10-31T06:00:00Z,30.41,514.95
2021-10-31T06:30:00Z,36.72,708.2
2021-10-31T07:00:00Z,50.76,912.3
2021-10-31T07:30:00Z,50.41,1097.7
2021-10-31T08:00:00Z,40.88,1289.75
2021-10-31T08:30:00Z,59.39,1030.1
2021-10-31T09:00:00Z,90.88,1277.6
2021-10-31T09:30:00Z,106.34000000000002,1259.25
2021-10-31T10:00:00Z,114.26,1606.4
2021-10-31T10:30:00Z,115.98,1364.25
2021-10-31T11:00:00Z,129.3,1203.5
2021-10-31T11:30:00Z,100.96,781.5
2021-10-31T12:00:00Z,71.76,948.5
2021-10-31T12:30:00Z,87.14,1250.65
2021-10-31T13:00:00Z,88.61,1175.2
2021-10-31T13:30:00Z,84.44,1389.1
2021-10-31T14:00:00Z,85.46,1448.1
2021-10-31T14:30:00Z,87.25,1395.4
2021-10-31T15:00:00Z,82.43,1203.35
2021-10-31T15:30:00Z,77.51,954.15
2021-10-31T16:00:00Z,107.47,961.9
2021-10-31T16:30:00Z,125.54,995.25
2021-10-31T17:00:00Z,161.54,1282.6
2021-10-31T17:30:00Z,163.81,1219.45
2021-10-31T18:00:00Z,148.38,1342.95
2021-10-31T18:30:00Z,106.99,1245.35
2021-10-31T19:00:00Z,112.56,1291.3
2021-10-31T19:30:00Z,113.54,1222.0
2021-10-31T20:00:00Z,124.09,1395.35
2021-10-31T20:30:00Z,114.44,1827.05
2021-10-31T21:00:00Z,113.97,1772.0
2021-10-31T21:30:00Z,104.48,2209.6
2021-10-31T22:00:00Z,90.56,1606.3
2021-10-31T22:30:00Z,80.87,1600.95
2021-10-31T23:00:00Z,33.28,367.8
2021-10-31T23:30:00Z,35.44,627.5
2021-11-01T00:00:00Z,20.38,592.65
2021-11-01T00:30:00Z,18.9,573.65
2021-11-01T01:00:00Z,5.93,527.55
2021-11-01T01:30:00Z,-2.36,610.2
2021-11-01T02:00:00Z,-10.229999999999999,408.9
2021-11-01T02:30:00Z,-15.56,608.7
2021-11-01T03:00:00Z,-15.89,773.6
2021-11-01T03:30:00Z,-20.19,866.75
2021-11-01T04:00:00Z,-1.43,1086.85
2021-11-01T04:30:00Z,8.48,1055.2
2021-11-01T05:00:00Z,23.799999999999997,721.05
2021-11-01T05:30:00Z,46.32,1138.35
2021-11-01T06:00:00Z,78.32,1150.3
2021-11-01T06:30:00Z,98.31,1435.45
2021-11-01T07:00:00Z,111.76,1483.45
2021-11-01T07:30:00Z,123.46,1628.7
2021-11-01T08:00:00Z,129.96,1385.3
2021-11-01T08:30:00Z,125.01,1193.9
2021-11-01T09:00:00Z,117.35,1093.95
2021-11-01T09:30:00Z,107.41,1085.1
2021-11-01T10:00:00Z,113.07,1100.2
2021-11-01T10:30:00Z,111.85,1196.5
2021-11-01T11:00:00Z,92.4,960.95
2021-11-01T11:30:00Z,100.48,1140.4
2021-11-01T12:00:00Z,118.61999999999999,1201.5
2021-11-01T12:30:00Z,121.03,1112.7
2021-11-01T13:00:00Z,124.91,1258.1
2021-11-01T13:30:00Z,112.93,1149.05
2021-11-01T14:00:00Z,116.75,1127.1
2021-11-01T14:30:00Z,125.05,1216.6
2021-11-01T15:00:00Z,134.09,1302.1
2021-11-01T15:30:00Z,151.8,1259.9
2021-11-01T16:00:00Z,161.96,1120.35
2021-11-01T16:30:00Z,156.75,1495.1
2021-11-01T17:00:00Z,181.45,1727.6
2021-11-01T17:30:00Z,191.07,1348.25
2021-11-01T18:00:00Z,194.39,1481.65
2021-11-01T18:30:00Z,183.32,1462.2
2021-11-01T19:00:00Z,174.79,1305.25
2021-11-01T19:30:00Z,166.55,1135.85
2021-11-01T20:00:00Z,169.75,986.6
2021-11-01T20:30:00Z,152.93,1078.95
2021-11-01T21:00:00Z,123.08,844.3
2021-11-01T21:30:00Z,119.51,702.2
2021-11-01T22:00:00Z,114.79,801.05
2021-11-01T22:30:00Z,109.17,1175.7
2021-11-01T23:00:00Z,94.5,557.45
2021-11-01T23:30:00Z,110.38,466.35
2021-11-02T00:00:00Z,126.2,525.0
2021-11-02T00:30:00Z,135.97,644.2
2021-11-02T01:00:00Z,126.91,730.8
2021-11-02T01:30:00Z,132.8,636.4
2021-11-02T02:00:00Z,130.45,746.95
2021-11-02T02:30:00Z,124.23,812.7
2021-11-02T03:00:00Z,113.99,524.6
2021-11-02T03:30:00Z,113.83,532.85
2021-11-02T04:00:00Z,121.38,732.95
2021-11-02T04:30:00Z,102.6,694.15
2021-11-02T05:00:00Z,133.26,657.1
2021-11-02T05:30:00Z,111.89,733.15
2021-11-02T06:00:00Z,174.0,1007.8
2021-11-02T06:30:00Z,166.95,1100.75
2021-11-02T07:00:00Z,179.02,1202.1
2021-11-02T07:30:00Z,235.67,962.0
2021-11-02T08:00:00Z,212.36,1205.0
2021-11-02T08:30:00Z,206.55,1496.25
2021-11-02T09:00:00Z,188.35,1022.8
2021-11-02T09:30:00Z,171.36,1129.0
2021-11-02T10:00:00Z,212.05,1349.65
2021-11-02T10:30:00Z,175.04,1269.3
2021-11-02T11:00:00Z,150.02,1141.35
2021-11-02T11:30:00Z,156.18,983.85
2021-11-02T12:00:00Z,184.91,1076.05
2021-11-02T12:30:00Z,226.06,1622.0
2021-11-02T13:00:00Z,221.61,1992.05
2021-11-02T13:30:00Z,208.32,2120.85
2021-11-02T14:00:00Z,214.4,1885.8
2021-11-02T14:30:00Z,229.31,2030.15
2021-11-02T15:00:00Z,377.9,1689.15
2021-11-02T15:30:00Z,351.57,1929.35
2021-11-02T16:00:00Z,404.35999999999996,1561.05
2021-11-02T16:30:00Z,753.5299999999999,1571.2
2021-11-02T17:00:00Z,1699.74,1115.15
2021-11-02T17:30:00Z,1815.37,1107.85
2021-11-02T18:00:00Z,1557.21,1081.7
2021-11-02T18:30:00Z,976.73,1172.9
2021-11-02T19:00:00Z,321.13,1815.0
2021-11-02T19:30:00Z,244.34000000000003,1721.25
2021-11-02T20:00:00Z,237.07,1735.6
2021-11-02T20:30:00Z,227.17,1747.4
2021-11-02T21:00:00Z,185.28000000000003,1772.95
2021-11-02T21:30:00Z,175.64,1434.35
2021-11-02T22:00:00Z,170.86,1719.15
2021-11-02T22:30:00Z,171.57999999999998,1875.3
2021-11-02T23:00:00Z,157.99,850.65
2021-11-02T23:30:00Z,169.04,698.5
2021-11-03T00:00:00Z,138.97,633.65
2021-11-03T00:30:00Z,147.17,617.25
2021-11-03T01:00:00Z,144.37,782.15
2021-11-03T01:30:00Z,139.53,774.1
2021-11-03T02:00:00Z,133.67,830.1
2021-11-03T02:30:00Z,120.61,722.1
2021-11-03T03:00:00Z,127.44,632.5
2021-11-03T03:30:00Z,127.5,692.6
2021-11-03T04:00:00Z,133.51,498.5
2021-11-03T04:30:00Z,117.97,773.65
2021-11-03T05:00:00Z,155.56,694.55
2021-11-03T05:30:00Z,118.31000000000002,712.2
2021-11-03T06:00:00Z,119.22,692.9
2021-11-03T06:30:00Z,126.17999999999999,1117.6
2021-11-03T07:00:00Z,205.12,1029.2
2021-11-03T07:30:00Z,220.69,1117.75
2021-11-03T08:00:00Z,227.66,1226.5
2021-11-03T08:30:00Z,212.3,1096.25
2021-11-03T09:00:00Z,211.91,1402.0
2021-11-03T09:30:00Z,200.06,1477.85
2021-11-03T10:00:00Z,201.94,1562.35
2021-11-03T10:30:00Z,200.08,1487.95
2021-11-03T11:00:00Z,195.6,1235.2
2021-11-03T11:30:00Z,176.61,1270.7
2021-11-03T12:00:00Z,188.6,1613.8
2021-11-03T12:30:00Z,184.16999999999996,1505.25
2021-11-03T13:00:00Z,197.12,1498.95
2021-11-03T13:30:00Z,196.6,1873.05
2021-11-03T14:00:00Z,183.34,1628.4
2021-11-03T14:30:00Z,177.42,1934.3
2021-11-03T15:00:00Z,212.09,1827.2
2021-11-03T15:30:00Z,218.0,1820.2
2021-11-03T16:00:00Z,232.72,1505.7
2021-11-03T16:30:00Z,256.03,1909.15
2021-11-03T17:00:00Z,253.75999999999996,2114.7
2021-11-03T17:30:00Z,259.65,2325.45
2021-11-03T18:00:00Z,248.74,2060.05
2021-11-03T18:30:00Z,219.42,2108.35
2021-11-03T19:00:00Z,179.98,2015.2
2021-11-03T19:30:00Z,179.03,2284.8
2021-11-03T20:00:00Z,174.46,2044.55
2021-11-03T20:30:00Z,169.3,1642.6
2021-11-03T21:00:00Z,145.27,1559.95
2021-11-03T21:30:00Z,148.56,1708.25
2021-11-03T22:00:00Z,139.25,1735.7
2021-11-03T22:30:00Z,143.51,2251.3
2021-11-03T23:00:00Z,65.9,718.95
2021-11-03T23:30:00Z,86.14,964.3
2021-11-04T00:00:00Z,113.23,809.15
2021-11-04T00:30:00Z,128.02,938.1
2021-11-04T01:00:00Z,141.73,977.7
2021-11-04T01:30:00Z,142.15,806.6
2021-11-04T02:00:00Z,147.74,897.45
2021-11-04T02:30:00Z,145.92000000000002,991.1
2021-11-04T03:00:00Z,135.11,675.5
2021-11-04T03:30:00Z,125.84000000000002,562.55
2021-11-04T04:00:00Z,132.24,663.4
2021-11-04T04:30:00Z,122.7,837.35
2021-11-04T05:00:00Z,188.74000000000004,703.65
2021-11-04T05:30:00Z,170.82,939.9
2021-11-04T06:00:00Z,176.61,974.8
2021-11-04T06:30:00Z,159.22,1489.75
2021-11-04T07:00:00Z,162.14,1584.45
2021-11-04T07:30:00Z,182.8,1084.3
2021-11-04T08:00:00Z,155.12,1071.95
2021-11-04T08:30:00Z,174.87,1382.4
2021-11-04T09:00:00Z,205.88,1199.25
2021-11-04T09:30:00Z,189.81,1262.85
2021-11-04T10:00:00Z,142.73,1299.05
2021-11-04T10:30:00Z,158.52,2087.75
2021-11-04T11:00:00Z,147.13,1869.35
2021-11-04T11:30:00Z,146.27,1870.35
2021-11-04T12:00:00Z,148.94,2212.7
2021-11-04T12:30:00Z,144.48,2263.7
2021-11-04T13:00:00Z,146.32,2192.15
2021-11-04T13:30:00Z,154.47,2206.3
2021-11-04T14:00:00Z,147.63,2168.6
2021-11-04T14:30:00Z,139.99,2362.55
2021-11-04T15:00:00Z,149.62,759.85
2021-11-04T15:30:00Z,152.48,1046.0
2021-11-04T16:00:00Z,143.94,1149.3
2021-11-04T16:30:00Z,165.14,1141.35
2021-11-04T17:00:00Z,206.71,1233.7
2021-11-04T17:30:00Z,198.43,1302.95
2021-11-04T18:00:00Z,189.27,1054.35
2021-11-04T18:30:00Z,173.86,1004.75
2021-11-04T19:00:00Z,188.19,1424.45
2021-11-04T19:30:00Z,184.74,1136.4
2021-11-04T20:00:00Z,183.84,1162.65
2021-11-04T20:30:00Z,179.34,1391.95
2021-11-04T21:00:00Z,153.28,813.95
2021-11-04T21:30:00Z,142.78,546.1
2021-11-04T22:00:00Z,145.18,1020.35
2021-11-04T22:30:00Z,140.53,978.6
2021-11-04T23:00:00Z,128.45,738.75
2021-11-04T23:30:00Z,165.26,669.55
2021-11-05T00:00:00Z,148.27,679.15
2021-11-05T00:30:00Z,151.24,642.4
2021-11-05T01:00:00Z,149.96,838.6
2021-11-05T01:30:00Z,144.47,836.2
2021-11-05T02:00:00Z,125.6,727.45
2021-11-05T02:30:00Z,128.85,897.25
2021-11-05T03:00:00Z,137.63,718.35
2021-11-05T03:30:00Z,144.99,737.85
2021-11-05T04:00:00Z,145.62,823.1
2021-11-05T04:30:00Z,148.67999999999998,930.3
2021-11-05T05:00:00Z,178.46999999999997,824.15
2021-11-05T05:30:00Z,146.04,1253.35
2021-11-05T06:00:00Z,176.67,1118.2
2021-11-05T06:30:00Z,168.72,1654.7
2021-11-05T07:00:00Z,199.86,1297.05
2021-11-05T07:30:00Z,241.36,1533.3
2021-11-05T08:00:00Z,201.0,1585.45
2021-11-05T08:30:00Z,188.73,1264.65
2021-11-05T09:00:00Z,205.78000000000003,1534.15
2021-11-05T09:30:00Z,169.52,1274.45
2021-11-05T10:00:00Z,167.55,1087.15
2021-11-05T10:30:00Z,157.83,1047.55
2021-11-05T11:00:00Z,154.03,1160.85
2021-11-05T11:30:00Z,175.26,1069.85
2021-11-05T12:00:00Z,209.17,1590.55
2021-11-05T12:30:00Z,182.9,1627.15
2021-11-05T13:00:00Z,164.83,1171.75
2021-11-05T13:30:00Z,161.84,940.35
2021-11-05T14:00:00Z,156.52,1244.55
2021-11-05T14:30:00Z,157.95,1323.5
2021-11-05T15:00:00Z,183.11,1277.4
2021-11-05T15:30:00Z,210.93,1510.5
2021-11-05T16:00:00Z,195.87000000000003,1562.25
2021-11-05T16:30:00Z,242.63,1470.9
2021-11-05T17:00:00Z,206.64,1678.8
2021-11-05T17:30:00Z,194.36,1512.05
2021-11-05T18:00:00Z,200.97,1844.75
2021-11-05T18:30:00Z,187.22,1613.8
2021-11-05T19:00:00Z,169.97,1473.95
2021-11-05T19:30:00Z,158.14,1121.75
2021-11-05T20:00:00Z,168.72,1956.75
2021-11-05T20:30:00Z,165.48,1966.2
2021-11-05T21:00:00Z,149.31,1479.3
2021-11-05T21:30:00Z,143.54,1332.4
2021-11-05T22:00:00Z,142.2,1352.6
2021-11-05T22:30:00Z,156.28,1564.1
2021-11-05T23:00:00Z,131.62,848.45
2021-11-05T23:30:00Z,132.66,968.85
2021-11-06T00:00:00Z,109.33,772.1
2021-11-06T00:30:00Z,142.53,972.5
2021-11-06T01:00:00Z,146.72,803.45
2021-11-06T01:30:00Z,135.2,634.9
2021-11-06T02:00:00Z,141.06,908.6
2021-11-06T02:30:00Z,141.7,790.7
2021-11-06T03:00:00Z,141.58,847.4
2021-11-06T03:30:00Z,118.8,909.75
2021-11-06T04:00:00Z,130.45,747.2
2021-11-06T04:30:00Z,61.78,825.8
2021-11-06T05:00:00Z,106.93,770.05
2021-11-06T05:30:00Z,60.33,787.0
2021-11-06T06:00:00Z,93.95,731.8
2021-11-06T06:30:00Z,110.79,1109.4
